ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0035025,positive regulation of Rho protein signal transduction,5/669,29/17130,0.1724137931034483,4.4147208906757385,3.710175156748564,0.0048776888911816405,0.023956502081250514,0.016183898506290578,Gpr4/Lpar2/F2rl1/Col3a1/Fermt2,5
GO:0035988,chondrocyte proliferation,5/669,29/17130,0.1724137931034483,4.4147208906757385,3.710175156748564,0.0048776888911816405,0.023956502081250514,0.016183898506290578,Ccn2/Smad7/Stc1/Errfi1/Slc26a2,5
GO:0019722,calcium-mediated signaling,18/669,234/17130,0.07692307692307693,1.9696447050707142,3.010783758831344,0.004900394920027547,0.024047931331253714,0.016245663854901973,Nfatc1/C3ar1/Edn1/Ackr2/Ccr5/Tnf/Ccl3/Nfatc3/Kdr/Rcan1/Lmcd1/Drd1/Ccr1/Tox3/Ackr3/Cd22/Clec7a/Nfatc2,18
GO:0015908,fatty acid transport,11/669,114/17130,0.09649122807017543,2.470694673904492,3.176121904428182,0.004998587867645594,0.024509339511166347,0.016557369759560008,Edn1/Thbs1/Ptges/Slc2a1/Il1a/Plin2/Il1b/Cd36/Bdkrb2/Pparg/P2ry2,11
GO:0042176,regulation of protein catabolic process,25/669,367/17130,0.0681198910081744,1.7442357742451828,2.905485134465233,0.005156065456037727,0.0252604240133715,0.01706476751371083,Hspa1b/Hspa1a/Ier3/Dab2/Odc1/Plk3/Hsp90aa1/Dact1/Trib1/Timp3/Adra2a/Anxa2/Tnf/Ldlr/Foxf2/Fam83d/Il1b/Tnfaip3/Sirt1/Rnf185/Neurl3/Clu/Msn/Trib3/Axin2,25
GO:0006066,alcohol metabolic process,23/669,329/17130,0.06990881458966565,1.790041844425968,2.9169664457552047,0.0052479411110996944,0.02568913055133647,0.017354381710135543,Dab2/Bmp2/Insig1/Pmp22/Rest/Gpr146/Ldlr/Itpkb/Lima1/Rdh10/Acer2/Ptafr/Npc1/Cebpa/Plcd1/Plek/Errfi1/Lrp2/Fdxr/Idi1/Clcn2/Msmo1/Inppl1,23
GO:0006970,response to osmotic stress,10/669,99/17130,0.10101010101010101,2.5864021379716444,3.1912568897057194,0.0052823309661283475,0.025835959858459694,0.01745357276048888,Plk3/Slc2a1/Hsp90aa1/Zfp36l1/Errfi1/Bdkrb2/Efhd1/Clcn2/Trpv3/Tsc22d2,10
GO:1905517,macrophage migration,8/669,69/17130,0.11594202898550725,2.968739845323975,3.3034032449436723,0.005317431453466124,0.02598601788439513,0.01755494498309287,Ccl2/Csf1/C3ar1/Thbs1/C5ar1/Myo9b/Tnfsf18/Ccl3,8
GO:0007519,skeletal muscle tissue development,16/669,200/17130,0.08,2.0484304932735427,3.006610145867725,0.0053465235764503715,0.026086506924097582,0.01762283070422291,Cited2/Maff/Dll1/Myc/Btg2/Hspa8/Pmp22/Snhg15/Tgfb1/Six4/Nfatc3/Rcan1/Flnb/Egr2/Egr1/Nr4a1,16
GO:0048713,regulation of oligodendrocyte differentiation,7/669,55/17130,0.12727272727272726,3.258866693844272,3.3825369282812328,0.005346868658536755,0.026086506924097582,0.01762283070422291,Hes1/Dusp10/Hes5/Id2/Clcn2/Pparg/Tlr2,7
GO:0048704,embryonic skeletal system morphogenesis,9/669,84/17130,0.10714285714285714,2.7434336963484944,3.2291245220463307,0.005422101142287931,0.02640972047681089,0.01784117874665536,Gas1/Wnt9a/Mycn/Tgfb3/Six4/Rdh10/Nog/Prrx1/Col11a1,9
GO:1990874,vascular associated smooth muscle cell proliferation,9/669,84/17130,0.10714285714285714,2.7434336963484944,3.2291245220463307,0.005422101142287931,0.02640972047681089,0.01784117874665536,Hmox1/Apln/Jun/Edn1/Tgfb3/Timp3/Tnf/Ddit3/Pparg,9
GO:0006401,RNA catabolic process,23/669,330/17130,0.0696969696969697,1.784617475200435,2.901424418742906,0.005440578331598958,0.026477781466448903,0.017887157585502675,Hspa1b/Hspa1a/Zfp36l2/Tent5c/Btg2/Tob1/Mov10/Tnf/Gdnf/Vim/Zc3hav1/Zfp36l1/Zcchc7/Stat3/Tent5a/Zfp36/Ago4/Vegfa/Rbm38/Rock1/Carhsp1/Axin2/Mettl16,23
GO:0032620,interleukin-17 production,6/669,42/17130,0.14285714285714285,3.6579115951313255,3.4767264004300493,0.005489595533085818,0.02665015040380803,0.01800360202210682,Osm/Tgfb1/Il6/Ddit3/Tlr2/Il18,6
GO:0032660,regulation of interleukin-17 production,6/669,42/17130,0.14285714285714285,3.6579115951313255,3.4767264004300493,0.005489595533085818,0.02665015040380803,0.01800360202210682,Osm/Tgfb1/Il6/Ddit3/Tlr2/Il18,6
GO:0090504,epiboly,6/669,42/17130,0.14285714285714285,3.6579115951313255,3.4767264004300493,0.005489595533085818,0.02665015040380803,0.01800360202210682,Hbegf/Itga5/Acvrl1/Wnt7a/Pdpn/Fermt2,6
GO:0031214,biomineral tissue development,15/669,183/17130,0.08196721311475409,2.0988017349114165,3.0126551544005777,0.005515614709459049,0.026754372010651607,0.018074009291982798,Spp1/Srgn/Bmp2/Sbno2/S1pr1/Slc20a1/Hey1/Tgfb1/Lox/Atf4/Cebpb/Tent5a/Bmp2k/Ccr1/Axin2,15
GO:0003159,morphogenesis of an endothelium,4/669,19/17130,0.21052631578947367,5.390606561246165,3.8602424568449036,0.005593433600643898,0.026931855969029878,0.01819390919887015,Dll4/Acvrl1/Kdr/Stard13,4
GO:0035358,regulation of peroxisome proliferator activated receptor signaling pathway,4/669,19/17130,0.21052631578947367,5.390606561246165,3.8602424568449036,0.005593433600643898,0.026931855969029878,0.01819390919887015,Cited2/Bmp2/Jund/Sirt1,4
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,4/669,19/17130,0.21052631578947367,5.390606561246165,3.8602424568449036,0.005593433600643898,0.026931855969029878,0.01819390919887015,Hes1/Cass4/Ripk2/Clec7a,4
GO:0060841,venous blood vessel development,4/669,19/17130,0.21052631578947367,5.390606561246165,3.8602424568449036,0.005593433600643898,0.026931855969029878,0.01819390919887015,Acvrl1/Efnb2/Chrd/Vegfa,4
GO:0061154,endothelial tube morphogenesis,4/669,19/17130,0.21052631578947367,5.390606561246165,3.8602424568449036,0.005593433600643898,0.026931855969029878,0.01819390919887015,Dll4/Acvrl1/Kdr/Stard13,4
GO:0071880,adenylate cyclase-activating adrenergic receptor signaling pathway,4/669,19/17130,0.21052631578947367,5.390606561246165,3.8602424568449036,0.005593433600643898,0.026931855969029878,0.01819390919887015,Arrdc3/Adra2a/Adrb1/Drd1,4
GO:0097709,connective tissue replacement,4/669,19/17130,0.21052631578947367,5.390606561246165,3.8602424568449036,0.005593433600643898,0.026931855969029878,0.01819390919887015,Klf6/Il1a/Pparg/Rock1,4
GO:0098856,intestinal lipid absorption,4/669,19/17130,0.21052631578947367,5.390606561246165,3.8602424568449036,0.005593433600643898,0.026931855969029878,0.01819390919887015,Ldlr/Lima1/Npc1/Cd36,4
GO:2000696,regulation of epithelial cell differentiation involved in kidney development,4/669,19/17130,0.21052631578947367,5.390606561246165,3.8602424568449036,0.005593433600643898,0.026931855969029878,0.01819390919887015,Gdnf/Cited1/Wwtr1/Prkx,4
GO:0032535,regulation of cellular component size,26/669,389/17130,0.06683804627249357,1.7114136511925482,2.861259536013566,0.005608145329289516,0.026980594427899397,0.01822683463468804,Edn1/Swap70/Ifrd1/Hsp90aa1/Ccr5/Cdc42ep4/Myo1c/Wnt7a/Map3k1/Tnfrsf12a/F2rl1/Nck1/Pecam1/Lima1/Srf/Cdc42ep1/Arhgap28/Plek/Cdc42ep2/Ccl24/Vasp/Vegfa/Cdc42ep3/Msn/Kcnn4/Tlr2,26
GO:0035107,appendage morphogenesis,14/669,166/17130,0.08433734939759036,2.159489977848614,3.0262713570032096,0.0056258446640839715,0.02702152024522032,0.018254482213268683,Gas1/Wnt9a/Mycn/Ptch1/Wnt7a/Lrp4/Rdh10/Errfi1/Nog/Col3a1/Prrx1/Rarg/Frem2/Intu,14
GO:0035108,limb morphogenesis,14/669,166/17130,0.08433734939759036,2.159489977848614,3.0262713570032096,0.0056258446640839715,0.02702152024522032,0.018254482213268683,Gas1/Wnt9a/Mycn/Ptch1/Wnt7a/Lrp4/Rdh10/Errfi1/Nog/Col3a1/Prrx1/Rarg/Frem2/Intu,14
GO:0048144,fibroblast proliferation,13/669,149/17130,0.087248322147651,2.2340265446775214,3.0499095586708767,0.005653842670779828,0.027027959265016718,0.01825883211554204,Jun/Myc/Serpine1/Anxa2/Tgfb1/Cd74/Pawr/Tgif1/Col3a1/Socs1/Pparg/Kcnn4/Cd300a,13
GO:0010460,positive regulation of heart rate,5/669,30/17130,0.16666666666666666,4.267563527653214,3.6110838099289375,0.005668561621664503,0.027027959265016718,0.01825883211554204,Apln/Edn1/Adm/Sirt1/Adrb1,5
GO:0035357,peroxisome proliferator activated receptor signaling pathway,5/669,30/17130,0.16666666666666666,4.267563527653214,3.6110838099289375,0.005668561621664503,0.027027959265016718,0.01825883211554204,Cited2/Bmp2/Jund/Sirt1/Pparg,5
GO:0036314,response to sterol,5/669,30/17130,0.16666666666666666,4.267563527653214,3.6110838099289375,0.005668561621664503,0.027027959265016718,0.01825883211554204,Insig1/Ccr5/Ptch1/Tgfb1/Ccl3,5
GO:0044346,fibroblast apoptotic process,5/669,30/17130,0.16666666666666666,4.267563527653214,3.6110838099289375,0.005668561621664503,0.027027959265016718,0.01825883211554204,Btg1/Bbc3/Stk17b/Sirt1/Socs1,5
GO:0060964,regulation of miRNA-mediated gene silencing,5/669,30/17130,0.16666666666666666,4.267563527653214,3.6110838099289375,0.005668561621664503,0.027027959265016718,0.01825883211554204,Tgfb1/Il6/Stat3/Zfp36/Ripk1,5
GO:0090280,positive regulation of calcium ion import,5/669,30/17130,0.16666666666666666,4.267563527653214,3.6110838099289375,0.005668561621664503,0.027027959265016718,0.01825883211554204,Ccl2/Serpine1/Stc1/Adrb1/Trpv3,5
GO:1903055,positive regulation of extracellular matrix organization,5/669,30/17130,0.16666666666666666,4.267563527653214,3.6110838099289375,0.005668561621664503,0.027027959265016718,0.01825883211554204,Bmp2/Tgfb1/Il6/Stat3/Pdpn,5
GO:2000629,negative regulation of miRNA metabolic process,5/669,30/17130,0.16666666666666666,4.267563527653214,3.6110838099289375,0.005668561621664503,0.027027959265016718,0.01825883211554204,Rest/Tgfb1/Nfatc3/Srf/Pparg,5
GO:0002604,regulation of dendritic cell antigen processing and presentation,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Thbs1/Cd68/Cd74,3
GO:0031077,post-embryonic camera-type eye development,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Klf4/Kdr/Vegfa,3
GO:0031665,negative regulation of lipopolysaccharide-mediated signaling pathway,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Prdm1/Trib1/Tnfaip3,3
GO:0033629,negative regulation of cell adhesion mediated by integrin,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Swap70/Serpine1/Acer2,3
GO:0035360,positive regulation of peroxisome proliferator activated receptor signaling pathway,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Cited2/Bmp2/Jund,3
GO:0060452,positive regulation of cardiac muscle contraction,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Ccn2/Hsp90aa1/Smtn,3
GO:0071225,cellular response to muramyl dipeptide,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Vim/Irf5/Ripk2,3
GO:0071888,macrophage apoptotic process,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Plekho2/Ccr5/Sirt1,3
GO:1901724,positive regulation of cell proliferation involved in kidney development,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,C3ar1/Myc/Egr1,3
GO:1902237,positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Nck1/Sirt1/Ddit3,3
GO:1905651,regulation of artery morphogenesis,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Edn1/Nfatc3/Efnb2,3
GO:1905868,regulation of 3'-UTR-mediated mRNA stabilization,3/669,10/17130,0.3,7.681614349775785,4.260695341127052,0.005792624949024382,0.027317262177467567,0.018454271706714376,Stat3/Zfp36/Mettl16,3
GO:0030308,negative regulation of cell growth,15/669,184/17130,0.08152173913043478,2.08739520374342,2.9896040947060696,0.00579580932826189,0.027317262177467567,0.018454271706714376,Hspa1b/Hspa1a/Dab2/Gas1/Cryab/Osgin1/Ifrd1/Acvrl1/Ccr5/Bbc3/Tgfb1/Rrad/Crlf3/Pparg/Mndal,15
GO:0006940,regulation of smooth muscle contraction,8/669,70/17130,0.11428571428571428,2.9263292761050606,3.2556745734771337,0.005803582320064124,0.027317262177467567,0.018454271706714376,Edn1/Adra2a/Adra2b/Srf/Ptafr/Pawr/Adrb1/Shc1,8
GO:0032922,circadian regulation of gene expression,8/669,70/17130,0.11428571428571428,2.9263292761050606,3.2556745734771337,0.005803582320064124,0.027317262177467567,0.018454271706714376,Id2/Bhlhe40/Ciart/Atf4/Sirt1/Nr1d1/Bhlhe41/Egr1,8
GO:0042058,regulation of epidermal growth factor receptor signaling pathway,8/669,70/17130,0.11428571428571428,2.9263292761050606,3.2556745734771337,0.005803582320064124,0.027317262177467567,0.018454271706714376,Plau/Plaur/Gprc5a/Adra2a/Tgfb1/Ptpn12/Errfi1/Rhbdf2,8
GO:0042742,defense response to bacterium,20/669,275/17130,0.07272727272727272,1.862209539339584,2.905800191828012,0.005821083198986041,0.027377718501471145,0.018495113187178384,Epha2/Nfkbiz/Adm/Hmgb2/Serpine1/C5ar1/Adamts5/Tnf/Pim1/Il1b/F2rl1/Cebpb/Adamts4/Cd36/Shc1/H2-K1/Irf8/Tlr2/Ripk2/Il18,20
GO:0001776,leukocyte homeostasis,12/669,133/17130,0.09022556390977443,2.310259954819785,3.0580748238615687,0.0059119026737347825,0.027760443944797753,0.018753664694805227,Ccl2/Csf1/Gpr183/Gcnt4/Tgfb1/Fas/Il6/Itpkb/Tnfaip3/Cd74/Lilrb4a/Il18,12
GO:0039531,regulation of cytoplasmic pattern recognition receptor signaling pathway,12/669,133/17130,0.09022556390977443,2.310259954819785,3.0580748238615687,0.0059119026737347825,0.027760443944797753,0.018753664694805227,Hspa1b/Hspa1a/Slc15a3/Hspa8/Ifi207/Zc3hav1/Rnf125/Rsad2/F2rl1/Tnfaip3/Cd36/Rab7b,12
GO:0032481,positive regulation of type I interferon production,10/669,101/17130,0.09900990099009901,2.535186254051414,3.1194508218155192,0.006079450527305581,0.028524413128515173,0.019269766740474616,Cd14/Hmgb2/Hspd1/Hsp90aa1/Zc3hav1/Irf3/Irf1/Irf5/Chuk/Tlr2,10
GO:0048483,autonomic nervous system development,6/669,43/17130,0.13953488372093023,3.572843883616644,3.405381001935379,0.0061738130034623695,0.028944056337603885,0.01955325817347731,Hes1/Gdnf/Ackr3/Sox4/Egr2/Insm1,6
GO:0034504,protein localization to nucleus,24/669,353/17130,0.0679886685552408,1.7408757733202913,2.835479750285521,0.006197741607292478,0.029033085983484048,0.019613402461157073,Nuak2/Bmp2/Insig1/Topors/Edn1/Txnip/Hspa8/Uaca/Hsp90aa1/Tgfb1/Six4/Nfatc3/Il6/Stat3/Cd36/Sirt1/Wwtr1/Drd1/Nup54/Fermt2/Bag3/Ect2/Ing1/Nr4a1,24
GO:0072594,establishment of protein localization to organelle,29/669,452/17130,0.06415929203539823,1.642823127901901,2.7921560221863078,0.00626846737476904,0.029325536445416658,0.01981096839035587,Bmp2/Insig1/Hsph1/Txnip/Hspd1/Hspa8/Uaca/Hsp90aa1/Hspa5/Bbc3/Tgfb1/Nfatc3/Il6/Stat3/Tnfaip3/Cd36/Cd68/Neurl3/Drd1/Lrp2/Clu/Nup54/Tram2/Ddit3/Vps37b/Bag3/Ect2/Ing1/Nr4a1,29
GO:1990830,cellular response to leukemia inhibitory factor,12/669,134/17130,0.08955223880597014,2.293019208888294,3.0292489834433742,0.00627014786730545,0.029325536445416658,0.01981096839035587,Spp1/Klf4/Smad7/Sbno2/Spry4/Srsf7/Rnf125/Sirt1/Mynn/Vegfc/Rarg/Socs3,12
GO:2000736,regulation of stem cell differentiation,9/669,86/17130,0.10465116279069768,2.679632912712483,3.1479570266716577,0.00632483857363648,0.029557810790468094,0.019967882133989156,Hes1/Zfp36l2/Fzd1/Hes5/Jag1/Rest/Stat3/Zfp36/Nfe2l2,9
GO:0061351,neural precursor cell proliferation,17/669,222/17130,0.07657657657657657,1.9607724316244495,2.904703825550656,0.006423556805519393,0.029995306163342738,0.020263433658479723,Dll4/Btg2/Id2/C5ar1/Nes/Rassf10/Ccr5/Wnt7a/Tgfb1/Il1b/Zfp503/Nog/Lrp2/Vegfc/Vegfa/Nr2e1/Insm1,17
GO:0048736,appendage development,16/669,204/17130,0.0784313725490196,2.0082651894838652,2.9205432693161923,0.006444875771065797,0.030047125026245698,0.020298440071982348,Gas1/Wnt9a/Mycn/Ptch1/Wnt7a/Lrp4/Rdh10/Errfi1/Nog/Col3a1/Itga6/Prrx1/Fermt2/Rarg/Frem2/Intu,16
GO:0060173,limb development,16/669,204/17130,0.0784313725490196,2.0082651894838652,2.9205432693161923,0.006444875771065797,0.030047125026245698,0.020298440071982348,Gas1/Wnt9a/Mycn/Ptch1/Wnt7a/Lrp4/Rdh10/Errfi1/Nog/Col3a1/Itga6/Prrx1/Fermt2/Rarg/Frem2/Intu,16
GO:0043255,regulation of carbohydrate biosynthetic process,11/669,118/17130,0.09322033898305085,2.3869423120772213,3.047703194937733,0.006467356527201336,0.03012804201538562,0.02035310382611614,Sik1/Tgfb1/Il6/Ptafr/Cd36/Plcd1/Sirt1/Plek/Prkag3/Gpt/Ppp1r3g,11
GO:0006112,energy reserve metabolic process,10/669,102/17130,0.09803921568627451,2.510331486854832,3.0841926492154284,0.00651159887695462,0.030253151742743133,0.020437622138632573,Pcdh12/Cd36/Prkag3/Nr1d1/Adrb1/Pgm2/Stk40/Adgrf5/Ppp1r3g/Phkg1,10
GO:0046850,regulation of bone remodeling,7/669,57/17130,0.12280701754385964,3.144520494060263,3.2693669249339257,0.006516011252836721,0.030253151742743133,0.020437622138632573,Spp1/S1pr1/Gpr137b/Pdk4/Il6/Tmem64/Vegfa,7
GO:0051155,positive regulation of striated muscle cell differentiation,7/669,57/17130,0.12280701754385964,3.144520494060263,3.2693669249339257,0.006516011252836721,0.030253151742743133,0.020437622138632573,Edn1/Tgfb1/Efnb2/Sirt1/Adrb1/Ccn4/Epc1,7
GO:0002363,alpha-beta T cell lineage commitment,5/669,31/17130,0.16129032258064516,4.129900188051497,3.516227248136054,0.006545672566213517,0.030253151742743133,0.020437622138632573,Tgfb1/Tnfsf18/Il6/Stat3/Kctd9,5
GO:0002719,negative regulation of cytokine production involved in immune response,5/669,31/17130,0.16129032258064516,4.129900188051497,3.516227248136054,0.006545672566213517,0.030253151742743133,0.020437622138632573,Hmox1/Smad7/Tgfb3/Tnf/Tgfb1,5
GO:0010663,positive regulation of striated muscle cell apoptotic process,5/669,31/17130,0.16129032258064516,4.129900188051497,3.516227248136054,0.006545672566213517,0.030253151742743133,0.020437622138632573,Adrb1/Igfbp3/Fbxo32/Zfas1/Tlr2,5
GO:0031664,regulation of lipopolysaccharide-mediated signaling pathway,5/669,31/17130,0.16129032258064516,4.129900188051497,3.516227248136054,0.006545672566213517,0.030253151742743133,0.020437622138632573,Cd14/Prdm1/Cd180/Trib1/Tnfaip3,5
GO:0071624,positive regulation of granulocyte chemotaxis,5/669,31/17130,0.16129032258064516,4.129900188051497,3.516227248136054,0.006545672566213517,0.030253151742743133,0.020437622138632573,C3ar1/Edn1/C5ar1/Il1b/Cd74,5
GO:0071875,adrenergic receptor signaling pathway,5/669,31/17130,0.16129032258064516,4.129900188051497,3.516227248136054,0.006545672566213517,0.030253151742743133,0.020437622138632573,Arrdc3/Adra2a/Adra2b/Adrb1/Drd1,5
GO:1902042,negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,5/669,31/17130,0.16129032258064516,4.129900188051497,3.516227248136054,0.006545672566213517,0.030253151742743133,0.020437622138632573,Hmox1/Hmgb2/Serpine1/Tnfaip3/Itprip,5
GO:0030326,embryonic limb morphogenesis,12/669,135/17130,0.08888888888888889,2.2760338814150476,3.000678467724421,0.006645344394263763,0.0306656041553192,0.020716255803980156,Gas1/Wnt9a/Mycn/Ptch1/Wnt7a/Lrp4/Rdh10/Nog/Prrx1/Rarg/Frem2/Intu,12
GO:0035113,embryonic appendage morphogenesis,12/669,135/17130,0.08888888888888889,2.2760338814150476,3.000678467724421,0.006645344394263763,0.0306656041553192,0.020716255803980156,Gas1/Wnt9a/Mycn/Ptch1/Wnt7a/Lrp4/Rdh10/Nog/Prrx1/Rarg/Frem2/Intu,12
GO:0003184,pulmonary valve morphogenesis,4/669,20/17130,0.2,5.121076233183857,3.717505309808802,0.006779012576148599,0.031135792918107513,0.021033893462013706,Nfatc1/Jag1/Hey1/Adamts5,4
GO:0032957,inositol trisphosphate metabolic process,4/669,20/17130,0.2,5.121076233183857,3.717505309808802,0.006779012576148599,0.031135792918107513,0.021033893462013706,Itpkb/Ptafr/Plcd1/Inppl1,4
GO:0043116,negative regulation of vascular permeability,4/669,20/17130,0.2,5.121076233183857,3.717505309808802,0.006779012576148599,0.031135792918107513,0.021033893462013706,Akap12/Adm/Vegfa/Fermt2,4
GO:0051132,NK T cell activation,4/669,20/17130,0.2,5.121076233183857,3.717505309808802,0.006779012576148599,0.031135792918107513,0.021033893462013706,Hsph1/Myc/Cd300a/Il18,4
GO:0051956,negative regulation of amino acid transport,4/669,20/17130,0.2,5.121076233183857,3.717505309808802,0.006779012576148599,0.031135792918107513,0.021033893462013706,Il1rn/Tnf/Il1b/Trh,4
GO:0071498,cellular response to fluid shear stress,4/669,20/17130,0.2,5.121076233183857,3.717505309808802,0.006779012576148599,0.031135792918107513,0.021033893462013706,Klf2/Spp1/Klf4/Nfe2l2,4
GO:0010506,regulation of autophagy,22/669,317/17130,0.0694006309148265,1.7770296077294139,2.815111157543577,0.006785732880828106,0.031142329122863726,0.021038309017925506,Hmox1/Plk3/Gpr137b/Itga5/Snx18/Hspb8/Kdr/Mcl1/Stat3/Acer2/Npc1/Tnfaip3/Sirt1/Chuk/Mtcl1/Ddit3/Trib3/Rock1/Bag3/Tlr2/Ripk2/Trim13,22
GO:0042326,negative regulation of phosphorylation,8/669,72/17130,0.1111111111111111,2.845042351768809,3.162710852743387,0.0068765311021901565,0.031509841270285215,0.02128658313046188,Samsn1/Cnksr3/Gprc5a/Gadd45a/Sirt1/Errfi1/Trib3/Insm1,8
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,8/669,72/17130,0.1111111111111111,2.845042351768809,3.162710852743387,0.0068765311021901565,0.031509841270285215,0.02128658313046188,Ccl2/Ccl4/Ccl7/Adm/Ccl9/Ccl3/Ccl24/Ccl12,8
GO:0006939,smooth muscle contraction,11/669,119/17130,0.09243697478991597,2.3668839733202702,3.0164155152700225,0.006882676562135861,0.031513438869779385,0.02128901350134334,Edn1/Adra2a/Adra2b/Gdnf/Srf/Ptafr/Bdkrb2/Pawr/Adrb1/Drd1/Shc1,11
GO:0045940,positive regulation of steroid metabolic process,6/669,44/17130,0.13636363636363635,3.4916428862617197,3.336129424779859,0.006918017234655351,0.031552384268843145,0.02131532320146555,Dab2/Insig1/Il1a/Tnf/Gpr146/Nr1d1,6
GO:0048147,negative regulation of fibroblast proliferation,6/669,44/17130,0.13636363636363635,3.4916428862617197,3.336129424779859,0.006918017234655351,0.031552384268843145,0.02131532320146555,Myc/Pawr/Socs1/Pparg/Kcnn4/Cd300a,6
GO:0051602,response to electrical stimulus,6/669,44/17130,0.13636363636363635,3.4916428862617197,3.336129424779859,0.006918017234655351,0.031552384268843145,0.02131532320146555,Cd14/Akap12/Btg2/Rest/Myo6/Fbxo32,6
GO:0120163,negative regulation of cold-induced thermogenesis,6/669,44/17130,0.13636363636363635,3.4916428862617197,3.336129424779859,0.006918017234655351,0.031552384268843145,0.02131532320146555,Id1/Arrdc3/Adamts5/Atf4/Nr1d1/Ddit3,6
GO:1904894,positive regulation of receptor signaling pathway via STAT,6/669,44/17130,0.13636363636363635,3.4916428862617197,3.336129424779859,0.006918017234655351,0.031552384268843145,0.02131532320146555,Hes1/Hes5/Tgfb1/Il6/Crlf3/Tlr2,6
GO:0055123,digestive system development,13/669,153/17130,0.08496732026143791,2.1756206219408543,2.9446480380974243,0.007032671089134741,0.032025230407004494,0.02163475605869741,Hes1/Id2/Prdm1/Dact1/Tnf/Tgfb1/Foxf2/Chrd/Col3a1/Filip1l/Nfe2l2/Nphp3/Vangl2,13
GO:0030833,regulation of actin filament polymerization,12/669,136/17130,0.08823529411764706,2.2592983381693483,2.97235880465577,0.007038033285567241,0.032025230407004494,0.02163475605869741,Cdc42ep4/Myo1c/Map3k1/Nck1/Pecam1/Cdc42ep1/Arhgap28/Cdc42ep2/Ccl24/Vasp/Cdc42ep3/Tlr2,12
GO:1990823,response to leukemia inhibitory factor,12/669,136/17130,0.08823529411764706,2.2592983381693483,2.97235880465577,0.007038033285567241,0.032025230407004494,0.02163475605869741,Spp1/Klf4/Smad7/Sbno2/Spry4/Srsf7/Rnf125/Sirt1/Mynn/Vegfc/Rarg/Socs3,12
GO:0006898,receptor-mediated endocytosis,20/669,280/17130,0.07142857142857142,1.8289557975656627,2.8194304929194383,0.007063727953738768,0.03211729051819816,0.021696947587785544,Cd14/Apln/Dab2/Adm/Dll1/Serpine1/Anxa2/Ldlr/Sfrp4/Myo6/Efnb2/Cd36/Bmp2k/Lrp2/Vegfa/Clu/Ackr3/Pld2/Cd63/Cd300a,20
GO:0097720,calcineurin-mediated signaling,7/669,58/17130,0.1206896551724138,3.090304623473017,3.2146399159771955,0.007167180706217254,0.03256248483141518,0.021997700158267065,Nfatc1/Tnf/Nfatc3/Rcan1/Lmcd1/Clec7a/Nfatc2,7
GO:0002706,regulation of lymphocyte mediated immunity,16/669,207/17130,0.07729468599033816,1.9791598968826498,2.85726860658381,0.007382647592504623,0.033515509804119444,0.022641519501337082,Smad7/Hspd1/Hspa8/Malt1/Pvr/Tnf/Tgfb1/Rsad2/Il6/Il1b/H2-Q6/H2-K1/Hmces/H2-Q4/Il18/Pdcd1,16
GO:0070167,regulation of biomineral tissue development,10/669,104/17130,0.09615384615384616,2.462055881338393,3.0149164637861894,0.007447152256011322,0.033763505797005544,0.02280905405897923,Srgn/Bmp2/S1pr1/Hey1/Tgfb1/Atf4/Cebpb/Tent5a/Bmp2k/Ccr1,10
GO:1901890,positive regulation of cell junction assembly,12/669,137/17130,0.08759124087591241,2.2428071094235866,2.9442856340798342,0.0074487611870583765,0.033763505797005544,0.02280905405897923,Epha2/Irx3/Adgrl4/Acvrl1/Wnt7a/Tpbg/Kdr/Flrt3/Vegfa/Fermt2/Rock1/Thbs2,12
