comparison,SYMBOL,ENTREZID,ENSEMBL,GENENAME,logFC,AveExpr,t,P.Value,adj.P.Val,B,direction,significant
NEIL1KO_6h_ipsilateral_vs_contralateral,Olfr714,NA,NA,NA,-0.3408670351259906,1.7284294498474575,-0.5185982275715608,0.6246786959643782,0.7671341809364078,-6.886958882694436,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,5330429C05Rik,78071,ENSMUSG00000085896,RIKEN cDNA 5330429C05 gene,-0.3408670351259906,1.7284294498474575,-0.5185982275715608,0.6246786959643782,0.7671341809364078,-6.886958882694436,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Vmn2r79,621430,ENSMUSG00000090362,"vomeronasal 2, receptor 79",-0.3408670351259906,1.7284294498474575,-0.5185982275715608,0.6246786959643782,0.7671341809364078,-6.886958882694436,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm14018,100008564,ENSMUSG00000135337,WD repeat domain 76 pseudogene,-0.1994488818996718,4.715492243223927,-0.5185405736636537,0.6247162887578177,0.7671341809364078,-6.88699238652086,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pygl,110095,ENSMUSG00000021069,liver glycogen phosphorylase,0.18073368289311098,6.700973321862657,0.5184920131708359,0.6247479532438216,0.7671341809364078,-6.887020603371388,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Vmn2r29,76229,ENSMUSG00000095730,"vomeronasal 2, receptor 29",0.2587278143324556,4.021254926775233,0.5183949647263296,0.624811237612667,0.7671341809364078,-6.8870769877634,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Xkrx,331524,ENSMUSG00000031258,"X-linked Kx blood group related, X-linked",0.20439232942628482,3.984975513114472,0.5183825494439891,0.6248193337598311,0.7671341809364078,-6.887084200257542,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Spata2,263876,ENSMUSG00000047030,spermatogenesis associated 2,-0.13417645511837506,10.529894482137475,-0.518334832740395,0.6248504509140734,0.7671341809364078,-6.8871119191921855,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Snrpa,53607,ENSMUSG00000061479,small nuclear ribonucleoprotein polypeptide A,0.08163460935396216,9.73351412270069,0.51818165055552,0.6249503503966903,0.7671341809364078,-6.8872008881017015,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,A730081D07Rik,102633880,ENSMUSG00000086693,RIKEN cDNA A730081D07 gene,0.22044930098753746,3.317171057241531,0.5179559325135406,0.6250975712774155,0.7671341809364078,-6.887331942838006,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nol4l,329540,ENSMUSG00000061411,nucleolar protein 4-like,-0.20114528314168645,10.817799868656422,-0.5179325472537148,0.6251128250402532,0.7671341809364078,-6.887345517662724,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mrps30,59054,ENSMUSG00000021731,mitochondrial ribosomal protein S30,0.07331393482489013,8.263277723297032,0.5177006742325422,0.625264082721177,0.7671341809364078,-6.887480086801472,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ift81,12589,ENSMUSG00000029469,intraflagellar transport 81,0.0718538410438363,8.78380765002849,0.5175423588820798,0.6253673683263183,0.7671341809364078,-6.887571934925263,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm13744,668445,ENSMUSG00000081132,mitochondrial ribosomal protein L45 pseudogene,-0.15942369722477423,4.953069562143201,-0.5173543856407071,0.6254900152803657,0.7671341809364078,-6.8876809563609145,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Chtf8,214987,ENSMUSG00000046691,"CTF8, chromosome transmission fidelity factor 8",-0.12731277171407918,5.544615927244026,-0.5171816059505058,0.62560276077981,0.7671341809364078,-6.887781134190184,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm25395,115485773,ENSMUSG00000087968,"predicted gene, 25395",-0.5477308325487488,1.0038373853719278,-0.5171649033099314,0.6256136605088888,0.7671341809364078,-6.887790816792885,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Smim40,474160,ENSMUSG00000092349,small integral membrane protein 40,-0.7194320615698357,2.498159960896524,-0.5171300983005199,0.6256363737367823,0.7671341809364078,-6.887810992518871,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Zfp280c,208968,ENSMUSG00000036916,zinc finger protein 280C,0.0723672460930267,8.968614769788836,0.5170492966887262,0.6256891054393262,0.7671341809364078,-6.887857826764677,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,H3c2,319150,ENSMUSG00000069267,H3 clustered histone 2,0.31768617425043644,3.3716047298608274,0.5168509166370252,0.6258185802192349,0.7671341809364078,-6.887972783771076,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mtres1,67851,ENSMUSG00000019797,mitochondrial transcription rescue factor 1,0.09439560050728346,8.23842664051643,0.5166439122449314,0.6259536997562585,0.7671341809364078,-6.888092695852631,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Adam10,11487,ENSMUSG00000054693,a disintegrin and metallopeptidase domain 10,-0.07057083811840137,11.05411522950647,-0.5166020809440037,0.6259810066000073,0.7671341809364078,-6.888116922323203,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Plekhg4,102075,ENSMUSG00000014782,"pleckstrin homology domain containing, family G (with RhoGef domain) member 4",0.1838912333884295,5.453934225173507,0.5164977194200654,0.6260491351390957,0.7671341809364078,-6.888177355245531,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pir,69656,ENSMUSG00000031379,pirin,0.1528325839596505,5.581360042625636,0.5163648790596813,0.6261358610298842,0.7671341809364078,-6.888254263509061,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dsc1,13505,ENSMUSG00000044322,desmocollin 1,0.31062454628490466,2.778046608222227,0.5162135987289524,0.6262346337894282,0.7671341809364078,-6.8883418258420255,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm5760,436219,ENSMUSG00000083310,glyceraldehyde-3-phosphate dehydrogenase pseudogene,0.12819466026296578,6.752084118900168,0.5161931039776597,0.6262480157311534,0.7671341809364078,-6.888353686591637,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm29759,101055996,ENSMUSG00000108529,"predicted gene, 29759",-0.1635469033784931,4.330156684749457,-0.5161275038272447,0.6262908500851763,0.7671341809364078,-6.888391647932984,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Aars,NA,NA,NA,-0.11432893025515511,11.851138621190985,-0.5159591256942593,0.6264008019773237,0.7671341809364078,-6.8884890646134345,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm7786,665793,ENSMUSG00000110111,predicted gene 7786,0.22948772560271058,3.041877758771945,0.5159476485341382,0.626408297022104,0.7671341809364078,-6.888495703780381,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm17048,100417765,ENSMUSG00000095991,predicted gene 17048,-0.08566599971005395,7.740245544537112,-0.5159375251869696,0.6264149080144878,0.7671341809364078,-6.888501559699277,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Brd8dc,271508,ENSMUSG00000049357,BRD8 domain containing,0.17708774030274288,4.124887276449834,0.5157430048625365,0.6265419459471894,0.7671341809364078,-6.8886140611077336,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tyr,22173,ENSMUSG00000004651,tyrosinase,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Lrrc63,70859,ENSMUSG00000021997,leucine rich repeat containing 63,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Krt25,70810,ENSMUSG00000035831,keratin 25,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Asgr2,11890,ENSMUSG00000040963,asialoglycoprotein receptor 2,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pramel1,83491,ENSMUSG00000041805,PRAME like 1,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Macc1,238455,ENSMUSG00000041886,metastasis associated in colon cancer 1,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Olfr788,NA,NA,NA,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mrgprh,80978,ENSMUSG00000059408,"MAS-related GPR, member H",0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tmc2,192140,ENSMUSG00000060332,transmembrane channel-like gene family 2,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tex33,NA,NA,NA,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm22042,115490033,ENSMUSG00000064923,"predicted gene, 22042",0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mir199a-1,387194,ENSMUSG00000065547,microRNA 199a-1,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Olfr45,NA,NA,NA,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tent5d,213449,ENSMUSG00000073007,terminal nucleotidyltransferase 5D,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,9830107B12Rik,328829,ENSMUSG00000073386,RIKEN cDNA 9830107B12 gene,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm8488,667159,ENSMUSG00000093688,"ARP1 actin-related protein 1A, centractin alpha pseudogene",0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Smim22,432995,ENSMUSG00000096215,small integral membrane protein 22,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm24978,115490090,ENSMUSG00000096423,"predicted gene, 24978",0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm12625,102638657,NA,ubiquitin-60S ribosomal protein L40 pseudogene,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Vmn2r26,56552,ENSMUSG00000096630,"vomeronasal 2, receptor 26",0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,B230323A14Rik,319970,ENSMUSG00000097623,RIKEN cDNA B230323A14 gene,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm8919,667999,ENSMUSG00000098085,glyceraldehyde-3-phosphate dehydrogenase pseudogene,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm18848,100417823,ENSMUSG00000098167,"predicted gene, 18848",0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,1700017M07Rik,76398,ENSMUSG00000105651,RIKEN cDNA 1700017M07 gene,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm6522,624696,ENSMUSG00000106373,chitinase 3-like 3 pseudogene,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,C86187,NA,NA,NA,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm40421,105244893,ENSMUSG00000112685,"predicted gene, 40421",0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,4930404H11Rik,73815,ENSMUSG00000113441,RIKEN cDNA 4930404H11 gene,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm18362,100417014,ENSMUSG00000114177,ADP-ribosylation factor 3 pseudogene,0.3512095980447678,0.7507487179206651,0.5157173148224876,0.6265587247545071,0.7671341809364078,-6.888628916148877,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Platr25,435366,ENSMUSG00000074863,pluripotency associated transcript 25,-0.10334317648412572,7.026833022895286,-0.5153971765527157,0.626767836130069,0.7671341809364078,-6.888813977134003,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ffar3,233080,ENSMUSG00000019429,free fatty acid receptor 3,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ms4a10,69826,ENSMUSG00000024731,"membrane-spanning 4-domains, subfamily A, member 10",-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Crygf,12969,ENSMUSG00000025945,"crystallin, gamma F",-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ccdc183,77058,ENSMUSG00000026940,coiled-coil domain containing 183,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ssmem1,75647,ENSMUSG00000029784,serine-rich single-pass membrane protein 1,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sval1,71578,ENSMUSG00000029865,seminal vesicle antigen-like 1,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Lipi,320355,ENSMUSG00000032948,"lipase, member I",-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Aqp12,208760,ENSMUSG00000045091,aquaporin 12,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Myoz3,170947,ENSMUSG00000049173,myozenin 3,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nuggc,100503545,ENSMUSG00000061356,"nuclear GTPase, germinal center associated",-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Crygd,12967,ENSMUSG00000067299,"crystallin, gamma D",-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cryge,12968,ENSMUSG00000070870,"crystallin, gamma E",-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cyp2a4,13086,ENSMUSG00000074254,"cytochrome P450, family 2, subfamily a, polypeptide 4",-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm15382,100416730,ENSMUSG00000083083,RAS related protein 1b pseudogene,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm11468,670775,ENSMUSG00000084840,predicted gene 11468,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,E130018N17Rik,77017,NA,RIKEN cDNA E130018N17 gene,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm26347,115487535,ENSMUSG00000088151,"predicted gene, 26347",-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Vmn2r56,629079,ENSMUSG00000090762,"vomeronasal 2, receptor 56",-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Vmn1r185,171265,ENSMUSG00000091924,vomeronasal 1 receptor 185,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm43568,108168895,ENSMUSG00000106365,predicted gene 43568,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,4933416O17Rik,67550,ENSMUSG00000113802,RIKEN cDNA 4933416O17 gene,-0.4373956896161057,0.6723310020107689,-0.5153426515728796,0.6268034552328228,0.7671341809364078,-6.888845485794658,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Atp6v0a4,140494,ENSMUSG00000038600,"ATPase, H+ transporting, lysosomal V0 subunit A4",-0.22500772968915062,3.1403875655532545,-0.51533013485255,0.6268116320914567,0.7671341809364078,-6.888852718477312,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Arv1,68865,ENSMUSG00000031982,"ARV1 homolog, fatty acid homeostasis modulator",-0.11435817747286947,7.052144399061623,-0.5152853919061628,0.6268408620205663,0.7671341809364078,-6.888878571516379,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Epha10,230735,ENSMUSG00000028876,Eph receptor A10,-0.09027399223968047,8.27171383901933,-0.5151957519521734,0.6268994248162725,0.7671341809364078,-6.888930360500078,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Prelid1,66494,ENSMUSG00000021486,PRELI domain containing 1,-0.07486072659455445,11.026418701751489,-0.5151012025376971,0.6269611983305459,0.7671341809364078,-6.888984977059338,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm14633,102639974,ENSMUSG00000081620,40S ribosomal protein S23 pseudogene,0.21158776247126765,4.072579762414449,0.5150951971353599,0.6269651220530612,0.7671341809364078,-6.888988445779245,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ldlr,16835,ENSMUSG00000032193,low density lipoprotein receptor,-0.11785311790461961,9.570639423398376,-0.5150717109122711,0.626980467271959,0.7671341809364078,-6.889002011068286,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Spaca9,69987,ENSMUSG00000026809,sperm acrosome associated 9,0.31789813656201193,2.66797952979806,0.5150404488968239,0.6270008932941971,0.7671341809364078,-6.8890200666693415,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rab5c,19345,ENSMUSG00000019173,"RAB5C, member RAS oncogene family",0.07814318143346455,11.53716229592078,0.5144093942806253,0.627413292166445,0.7675965882906335,-6.889384324634583,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Zfp534,100503584,ENSMUSG00000062518,zinc finger protein 534,-0.16758654014462326,5.044107958909421,-0.5143113446674006,0.6274773819040227,0.7676328362210075,-6.889440884636669,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Smim4,NA,NA,NA,0.1294613091855643,6.309251803320914,0.5139257669161833,0.6277294486878806,0.7677804930046883,-6.889663210800812,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Aplp2,11804,ENSMUSG00000031996,amyloid beta precursor-like protein 2,-0.081142883569294,13.298436223726199,-0.5138664164735661,0.627768253336709,0.7677804930046883,-6.889697419169022,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slc36a2,246049,ENSMUSG00000020264,"solute carrier family 36 (proton/amino acid symporter), member 2",-0.15360970800834028,4.6013735388818855,-0.5137262453941159,0.6278599056394161,0.7677804930046883,-6.88977819667763,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Zscan26,432731,ENSMUSG00000022228,zinc finger and SCAN domain containing 26,-0.07541724207136546,8.87415136026447,-0.5137093263821284,0.6278709688141986,0.7677804930046883,-6.889787945382034,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Crabp1,12903,ENSMUSG00000032291,cellular retinoic acid binding protein I,-0.26530079000478857,6.150737628934692,-0.5135822794924458,0.6279540469929485,0.7677804930046883,-6.8898611402821155,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pax1,18503,ENSMUSG00000037034,paired box 1,-0.42965511716049953,1.1735112147128468,-0.5134941218273719,0.6280116984307709,0.7677804930046883,-6.889911920487593,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm17235,100416021,ENSMUSG00000080180,annexin A2 pseudogene,-0.42965511716049953,1.1735112147128468,-0.5134941218273719,0.6280116984307709,0.7677804930046883,-6.889911920487593,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm15789,100417476,ENSMUSG00000082057,heat shock protein 1 (chaperonin) pseudogene,-0.42965511716049953,1.1735112147128468,-0.5134941218273719,0.6280116984307709,0.7677804930046883,-6.889911920487593,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,4930471M09Rik,75787,ENSMUSG00000121651,RIKEN cDNA 4930471M09 gene,-0.42965511716049953,1.1735112147128468,-0.5134941218273719,0.6280116984307709,0.7677804930046883,-6.889911920487593,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm5565,433961,ENSMUSG00000104752,predicted gene 5565,-0.42965511716049953,1.1735112147128468,-0.5134941218273719,0.6280116984307709,0.7677804930046883,-6.889911920487593,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm6567,625243,ENSMUSG00000108383,predicted gene 6567,-0.42965511716049953,1.1735112147128468,-0.5134941218273719,0.6280116984307709,0.7677804930046883,-6.889911920487593,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm4598,100043706,ENSMUSG00000108470,predicted gene 4598,-0.42965511716049953,1.1735112147128468,-0.5134941218273719,0.6280116984307709,0.7677804930046883,-6.889911920487593,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Depdc1b,218581,ENSMUSG00000021697,DEP domain containing 1B,0.21699617187373743,4.512313685393599,0.5133240771171164,0.6281229089167609,0.7678335060819611,-6.890009846618955,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Adat2,66757,ENSMUSG00000019808,"adenosine deaminase, tRNA-specific 2",0.1564880107423976,6.392924226995468,0.5132821730066449,0.6281503161976486,0.7678335060819611,-6.890033974039247,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm11266,102635783,ENSMUSG00000087413,predicted gene 11266,0.12348636796476598,6.021933601069786,0.5132697022609285,0.6281584727870517,0.7678335060819611,-6.890041154062496,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,4930599N23Rik,75379,ENSMUSG00000073144,RIKEN cDNA 4930599N23 gene,0.3085107858151592,3.1558263277467575,0.5131185738920235,0.6282573241782969,0.7679106787887426,-6.890128153555256,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ap1m2,11768,ENSMUSG00000003309,"adaptor protein complex AP-1, mu 2 subunit",0.19642322398007916,4.07848726097533,0.5130677715518,0.6282905553726076,0.7679106787887426,-6.890157393532899,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Zfp983,73229,ENSMUSG00000035868,zinc finger protein 983,-0.11064392676672963,7.336058605212644,-0.5129850480137469,0.6283446691874844,0.7679346815621209,-6.890205000577569,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rhcg,56315,ENSMUSG00000030549,Rhesus blood group-associated C glycoprotein,0.2865749009226386,4.8392498602125675,0.5127200201480668,0.6285180553300148,0.7680939521878904,-6.890357476155746,Not_significant,FALSE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pkib,18768,ENSMUSG00000019876,"protein kinase inhibitor beta, cAMP dependent, testis specific",-0.11470078971851105,6.686493245975791,-0.5126608640444822,0.6285567599869404,0.7680939521878904,-6.890391500043017,Not_significant,FALSE
